font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Itim regular,-0.1466882687820864,-0.7266755510780254,-0.4674845182247105,-0.729108643047399,-0.5070535732459664,-0.6982892395860645,-0.12918685018820084,-0.3707686193348106,-0.7572685392441275,-1.1423752787470345,0.04424247091734172,0.5818611316502686,0.05713860735732841,-1.0571372170540672,-0.6779843012029585,-0.5872740782127641,-0.2535228312431041,-0.8021424507002937,-0.30343003797156476,0.2526066936756398,0.15325056860817474,-0.5976654765500529,0.11817968544693616,-1.0417942247902259,-1.1666317973009128,0.060943522328707485,-0.15711439133838861,-0.6032413521338758,-0.7613114649060252,0.16994445573474087,-0.8019510548836359,-0.2724842952477057,0.095614271190211,-0.20954204484356753,0.03648566989038786,-0.3574298783163169,-0.43375280043512254
Jacques Francois Shadow regular,-0.1466882687820864,-0.7238998352014315,-1.378787939773737,0.5843133427484608,-0.5070535732459664,-0.6521346352131708,0.005375531514403716,-0.9680629063475096,-0.44138546963536784,-0.2495104359562006,-1.0595900158406406,-0.4511549384604886,0.8177425223145026,-0.16024038217890488,-1.2104885519301836,-1.3368075836630373,-0.18099205684853206,-1.2264250490533575,-0.9687819952063599,0.9625736351141216,0.9671739192188933,0.4179211297405847,0.8037066378839863,0.22850467205136374,-0.3731937869380672,1.750060701336209,-0.603053557537898,-1.3256822020052832,-0.632260591534086,0.7879668408022423,-0.501942472547453,0.14150411942932625,0.35041294153262453,-1.3516200680165433,-0.1496474723119486,0.21568041411112998,0.3167339504500062
Jacques Francois regular,-0.1466882687820864,0.12835169721586498,0.4818789084740043,-0.7273550756431323,-0.5070535732459664,-0.7087996940472184,-0.8111151032631353,-0.0663201553556551,0.8215964898630695,0.5592534235946965,0.41945584021598376,0.5280713180117363,-0.5484526562149479,-0.24706594954801214,-0.08642048812234991,0.2731624338277861,-0.8051845120940418,0.6229893475022172,0.10340232561330416,-0.21761225165320341,0.21007346020178094,-0.20296848160414144,-0.643973620131897,0.0135188191308957,0.2807048288103266,0.07723780868184627,-0.18813334605533302,0.09709996512847953,0.05051058373521675,-1.192613132049375,-0.48776656074950425,-0.662520412696316,0.6760510668731793,-0.377871665197507,-0.8392911437127213,0.3920558763240289,0.5112539135326596
Jaldi 700,3.2915416409638905,2.5707681520126715,1.470237147466435,0.5875813547291393,-0.5070535732459664,0.41551428244231287,0.9569421448712746,1.584880684216885,0.8544321864135739,1.2176813286493335,0.2983929714688934,-0.948789354695329,-0.2696850485803785,1.7007585319246508,1.0360339264408567,1.5360590981387694,1.8074789859366964,0.8043217443087136,1.421456963329381,-0.5068378311784882,-0.6516327765217433,0.590529809794922,0.8829752790651438,1.510890331130879,1.4100509019545227,-1.0052173615777338,1.4785517799723018,1.1764126222286482,1.330945359640916,-0.3585425854792851,1.1585196859082085,0.6468203254740792,-0.8685362390660227,1.2946582783598644,0.6414863138517045,-0.10452242003098985,-0.7767282101377151
Jaldi regular,-0.1466882687820864,0.10539866208249181,1.3934494177784675,-0.07494829364658469,-0.5070535732459664,1.4741759999063748,-0.17669456128549418,0.6900270012864878,2.03963573620579,0.7492432095667828,1.4356502233354997,1.3128993006324237,-1.6216335225243854,-0.35193319325355615,1.306320174916039,1.406780097457688,-1.6057453651301057,1.7555245986247323,1.244525204739614,-1.516216913433711,-0.5202298397115261,-1.307025587050767,-1.3553362778428057,-0.073466240253516,-0.17791102845688306,-0.9366098400908327,0.8204829879665939,0.8069939835831351,1.4502696530548085,-1.7798902018261236,0.2987072397142496,-1.9081943995240702,1.578456376489141,1.2830375532998968,-2.0505152041023766,1.419959754607177,1.9830380187324828
Jim Nightshade regular,-0.1466882687820864,-0.7249674182308906,-1.2958571917107322,-1.3865370044288925,1.328270283211185,-0.6452799909993747,-1.772696855716192,-1.1909303011778245,0.60825618210756,-0.8641448238314913,-0.43634043229080494,1.0769790653757039,-0.28988559985824564,-1.0359382473587528,-0.6841161683325446,-0.7734927788935211,-1.2279241998522163,-1.0262552090834678,-0.9324153245400092,0.7697565820972648,0.04251050146835832,-0.671086870179507,-0.22003318359266974,-0.9536203035463466,-1.439195128415521,0.9211103229707287,-1.1380471421183118,-1.0914271563493283,-0.6871462927259205,-0.6647493066858378,-1.5978272458256217,-0.7983531176239426,1.0876857378083238,-0.714701798920975,-0.9848010672884161,0.8132017742513337,0.7281220083645521
Jockey One regular,-0.1466882687820864,0.13176796291013457,0.2921130582364354,1.242538780222803,1.328270283211185,-0.6599032319888064,0.7430290457142724,-0.2322620930465565,-0.07193802353081413,0.5596891799845404,-0.5836947321294349,-0.6576637843885368,0.8934414302610373,0.4811412115814565,-0.42012315191141086,-0.37426783685034215,0.8933578855911696,-0.2773348051855703,-0.04617537199698968,0.3188193420701078,0.8225338315260715,1.2298887779222112,0.8063489259233593,1.1574020715823843,0.8156963339728655,0.44394501102933176,0.2674783974215028,0.167675891847711,0.1581977189850181,0.7998079419615187,0.6192564289413384,0.6403300255799261,-0.24821236286608345,0.35525937167396754,0.5557563775526718,0.36170698132978846,-0.2786841311546947
Jolly Lodger regular,-0.1466882687820864,-0.7265687927750796,-1.3161558611238993,-1.3856602207267592,-0.5070535732459664,-0.5884626067383538,-1.639033268547861,-2.0862674274809554,-1.6796030769867776,-1.14193952235719,-1.5713557791806139,0.41624512650005097,1.7004002944663716,-0.8395094962457876,-2.057977135208786,-2.335711093430071,-0.2589675006346532,-1.973232842503024,-2.290315184029652,2.299923610378205,1.2512883771869334,0.32694244633017483,0.9129212101780267,-0.5757603758787585,-0.9498118300530365,1.8023739364699713,-2.2583984205507357,-2.088472521091928,-1.9677547575594418,0.8623372656271705,-1.9031879581263362,0.6610371728612704,-0.009687621374593964,-2.797374979888962,0.4012794558854774,-0.7440484101994522,0.43189524160679393
Jomhuria regular,-0.1466882687820864,-0.7171740621158385,-0.5856708500053216,1.2377563236657119,1.328270283211185,-0.6835136731696596,0.4456564540890511,-0.6514074972068236,-0.9504304859909475,-0.30637664483087335,-0.8865557135405064,-0.4314949188557615,1.3778293861661102,-0.021770516296745288,-0.6568454960983322,-1.125354243209697,0.44242258848389937,-0.5877124902048447,-0.6429050028439756,0.7977696256487717,0.8745138630406796,1.03653057358129,0.9249583001351662,0.6341047097732071,0.05193985501957959,0.8760008775930904,-0.39726113753408604,-0.35144925802041466,-1.1434271061149968,0.9986137982672662,0.2466324616809678,1.0155311718419022,-0.5323679244689875,-0.46912853552136896,0.698141438157087,-0.2910141805753008,-0.13592973855241827
Josefin Sans 100,-0.1466882687820864,-0.7258214846544582,-0.6034321857418427,-0.07255706536803891,-0.5070535732459664,-0.6879311105518837,-0.5677985829134832,-0.7060365983257509,0.17698957545820249,-0.0011292937449875022,-0.7532642721926998,-0.3053562330718357,-0.14720591662194074,-0.2384961532882043,-1.0434758551111905,-0.7692223013935456,-0.5265341107336634,-0.948440724240292,-0.556731804960667,0.6196867059284851,0.8554652800632757,-0.017818880277693547,0.06386598685984592,-0.20146703378957348,-0.16180336811877002,1.2950213150743382,-0.5220040306968501,-0.8700040973695975,-0.36547439839909474,-0.09305263317129558,-0.6782734570545926,-0.592826954309104,0.9962645492634259,-0.7893820467328246,-0.8152432851946091,0.91458467709441,0.4131957844288595
Josefin Sans 100italic,-0.1466882687820864,-0.7227254938690264,-0.5661734438584635,-1.3862181739917532,3.1635941396683367,-0.673307869562452,-1.1838580365481166,-0.6008876647561339,0.11975640605173725,-0.36062831536648,-0.11330230608855178,1.094594442941539,-0.7574752025954073,-0.8710824298345525,-0.12837536848267667,-0.2963639745780588,-0.826768737181971,-0.17804211411871243,-0.256785829942985,0.25187908215482163,0.32533353008199944,-0.5935611750428175,-0.8277594326482123,-1.152358377720753,-0.7346207273337336,0.0425910103309616,-0.7428056223378937,-0.35715236320984756,-0.499041183894413,-1.2738389312296745,-0.941251086122664,-0.8219963529526421,1.0495536888341002,0.01603673573227167,-1.1784067079003353,0.422844610376154,0.4389645485886958
Josefin Sans 300,-0.1466882687820864,-0.7274228591986469,-0.3707987507567304,-0.07303531102374806,-0.5070535732459664,-0.6349218619651941,-0.13278202832529296,-0.042994012621245685,0.3562101091444734,0.4143644239714894,-0.9053061915282713,-0.4709722382220529,-0.3079597773173894,0.17668792340407044,-0.6899253056132055,-0.14146210889712393,-0.13101776993323747,-0.5172921419304772,0.0752576848367368,0.4521541532600658,0.8054223925802698,0.14544111301016,0.008671525592967503,0.16291912613737738,0.3368101625722983,0.7794357911002774,-0.13226587385008373,-0.09823138760959577,0.22541533405223274,0.06358228391808168,-0.4468299991288971,-0.35979428191904644,0.6907295125034242,-0.3982079340524505,-0.6081871474454411,0.7558027771970124,0.03715426142382244
Josefin Sans 300italic,-0.1466882687820864,-0.7250741765338367,-0.26115922715008494,-0.7299057191402476,-0.5070535732459664,-0.6481741741118664,-0.5945056205033132,-0.15104360642726605,0.8230640070273386,0.10998858566529186,-0.07478230239629603,0.26966002032720876,-1.0836609463874969,-0.1730950765686166,-0.21196239935440445,0.17080038223746014,-0.8162683033554111,-0.3172983528312735,0.3155939431534876,-0.020247626631232512,0.08577338484076384,-0.739035861799312,-0.5949444976235524,-0.5981506075654063,0.036375149524322796,0.2674521620042797,-0.6007187975054397,-0.17550846292641126,0.419946933213164,-0.4478701907159314,-0.8003598811103966,-1.475198678014162,1.3025973276337663,0.2711800080047916,-1.0554501431608359,0.6295689675832922,0.5979099346011334
Josefin Sans 600,-0.1466882687820864,0.09707151445270987,0.4858852248055502,0.5833568514370425,-0.5070535732459664,-0.6411672044710972,1.2534159419622222,0.8615285377638288,-0.13265654620241665,0.32394497307881026,-0.05215944308497079,-0.5348279818982051,-0.15358503807810844,0.6198365984178227,0.40832437028058177,0.829748001324613,0.7070724114088645,0.4779234300570201,0.9956506846142414,-0.5230271875166957,-0.13473817742306793,-0.09397647491197075,-0.33981690804419656,-0.22405540911946634,0.7566952410489857,-0.6429696481268966,0.8748495430081197,0.9912042812018167,0.45086356236552627,-0.3043228064868082,0.7922604137407955,0.4154874935324899,-0.3999428171526422,0.0673046404085981,0.5073889333015542,-0.720956859660358,-1.0902861811091686
Josefin Sans 700,-0.1466882687820864,0.09632420633208848,-0.2650319996039127,1.2361621714800142,-0.5070535732459664,-0.5196115137464465,1.2902665178674202,0.7016296422321004,0.07884936509775753,0.7590477283382778,-0.6485061669132309,-1.0277439934279113,0.27934467141386926,1.1820603372520648,0.13884494642771286,0.3597366595091104,1.0014734635090834,0.11261787338373952,0.567156434588982,-0.02788754759982471,0.18295344375937778,0.6762641079460835,0.2661478156517646,0.5804077824539003,1.1277143836684733,0.025267611155519263,1.1270036265136023,0.9461497502052968,0.430368268882499,0.5983014836369891,1.1198975588668587,0.8304030939086866,-0.4889707808665226,-0.04838993114431266,0.6648548543325813,-0.25076890677859187,-0.7678345658701614
Josefin Sans 700italic,-0.1466882687820864,0.14126945187232165,0.416308864514366,-0.7279130289081263,-0.5070535732459664,-0.6227358278073344,-0.13778959787338588,0.004987742122591783,0.45636815560578703,-0.45496957376775676,0.4439129854174159,0.6630176925785802,-0.4340537447676576,-0.3517076722993509,0.3478125236070334,0.2967147642821972,-0.32080338872439546,0.5039789589185364,0.24602292100916487,-0.31875025304695026,-0.6939270878783496,-0.9816456842270709,-0.7508394919464961,-0.38811834572605447,-1.1320636723056332,-0.7213537414256803,0.28348818050121655,0.03479354093392547,0.20908857483694035,-0.8857831949923334,-0.6099976369665124,-0.49454527019764727,-0.020377358953142563,0.3092891504808611,-0.19489005359178632,-0.13267211973579032,-0.42098243943555785
Josefin Sans italic,-0.1466882687820864,-0.7158929624804874,0.3062687092745655,-1.3861384663824685,-0.5070535732459664,-0.7190054976544259,-0.8098311110713162,-0.45005333246316565,0.46645733611013207,-0.7183843114285953,0.8456215953509433,1.3659027134867667,-1.0928043538080054,-0.9130293273167707,-0.012999447491777736,0.08487319860158608,-1.3428456145095669,-0.08649566136203446,0.19321219056324718,-1.0516369573912103,-0.5722098712261323,-1.774231908624525,-0.9067344862694398,-1.6924979492057275,-1.1474473928532705,-0.4647616110646706,-0.3203808250367134,-0.33334189904396555,0.20422528485791708,-0.6265254011892265,-1.1546130238979149,-1.8519451337747455,1.2221849733115526,0.7515602748219751,-1.176504617396078,0.12507356818629947,0.8004113733085159
Josefin Sans regular,-0.1466882687820864,-0.7226187355660804,-0.13349128005148153,0.5835162666556121,-0.5070535732459664,0.4391247236231658,0.5829152193944748,0.5047473286862315,0.6625543171854892,0.5686221859763488,-0.261879463187254,-0.3588314863966922,-0.769382895980255,0.3548494772263929,0.19887269832787324,0.6072949460986091,-0.09387734658373835,0.22951565151918923,0.7810873276827738,-0.32002357320838326,0.53293079880183,-0.09808077641920744,-0.4196727243452156,0.31469715686279526,0.30930045053417027,0.0540827701800168,0.5693295159035944,0.5285398727090753,1.0139630663652928,-0.0857817815822657,0.2109033778636894,-0.6985261240138781,0.7746519299111329,0.11019878732112529,-0.7818208377626567,0.9656060078093617,0.296666240307832
Josefin Slab 100,-0.1466882687820864,-0.7334013241636186,-0.5227716836000471,-0.729108643047399,1.328270283211185,-0.6359881399540066,-1.0323469579135047,-0.7699719843698054,0.6179784833208373,0.1740447749723941,-0.09251373266733462,0.9300793988891868,-0.30073010633373215,-0.6586416909729981,-0.3755864327596794,-0.4007965607138271,-1.1590880225447673,0.21155846270922585,-0.4715073028338715,0.22732219332720272,0.4896679154294245,-0.5009863743795936,-0.8817795436753709,-0.3998088206774902,-0.34749392437613225,0.568810700135492,-0.7029479332123577,-0.5754387143353907,-0.20811222979212785,-1.4994430691064171,-0.6463053294286059,-0.9394398748468353,1.1621948042140275,-0.179293981084534,-1.3146779061696368,0.6286892894675167,0.9354123324467708
Josefin Slab 100italic,-0.1466882687820864,-0.7326540160429971,-0.501271119287416,-1.3860587587731836,3.1635941396683367,-0.6300474483020502,-1.3835188223759312,-0.6810184037867731,0.6443937922776684,-0.033375266593460545,0.16632438738115807,1.5842075711776522,-0.6528576107142408,-0.9957955175101794,0.004912059123592336,-0.17679060457874024,-1.348095831422847,0.43267835629073914,-0.41505990532131887,0.18693975392178616,0.15680199933277386,-0.6170469003342258,-1.1606877256090742,-0.8266102282265128,-0.6124558876907322,0.017549264988242125,-0.9879554257460011,-0.37554487744576887,-0.3184046989592627,-1.7325257971890176,-0.830881487124348,-0.9789997980111953,1.2336724525004399,0.15326382724924006,-1.4146735212505999,0.6280295308806859,1.0558185932998088
Josefin Slab 300,-0.1466882687820864,-0.7280634090163225,-0.5163615774695732,-0.07303531102374806,-0.5070535732459664,0.2705004759637822,-0.26657401471280623,-0.24519420326718752,-0.022592758882291328,-0.05908489359427046,-0.47119186420284626,-0.25895858680468054,-0.06066250219991843,-0.2671373144722989,-0.716873247998492,-0.5973679341217975,-0.2513838539821379,-0.7783755831576945,-0.21852176776360727,0.35247137490795527,0.5384193735580314,0.01068321352256011,0.2300365457803494,-0.24307719887095383,-0.20180104154262604,0.639304928463282,-0.3800839744381433,-0.49160306805072734,-0.3322998131850437,0.24743095981211202,-0.4785088224324766,-0.2664575882031355,0.5922881977875393,-0.23312528099467736,-0.3927074660345612,0.5138912953588729,-0.08553242103628043
Josefin Slab 300italic,-0.1466882687820864,-0.7342553905871859,0.29184597048099925,-1.3858196359453288,1.328270283211185,-0.6857985545742583,-0.7919836196050358,-0.20929853284169753,0.5946816483380782,-0.139046191130687,0.4865091799765774,1.4369933443774587,-0.8703856523695924,-0.8548449211317592,0.08849908999532057,0.12964850814678588,-1.151893280848791,0.781435131119544,0.25756538604674595,-0.45172125847649996,0.07705623669856315,-1.1230160694763294,-1.4375407946232661,-1.2236900892888345,-0.5020550696429824,-0.3952964955591842,-0.49231922456988203,0.12832446604062442,-0.2416341928618241,-1.998431226730665,-0.6369029389503748,-1.1771084757327162,1.0080711250964496,0.2634898223033427,-1.2733753695057608,0.2027051619034485,0.5477406592457018
Josefin Slab 600,-0.1466882687820864,-0.728810717136944,-0.2758490536990873,0.5833568514370425,-0.5070535732459664,0.3471201657313251,0.8320097046073107,0.604578385155776,0.14947362862817115,0.5895384926888704,-0.5105271060684832,-0.7771967035852752,-0.17399822673784887,0.3999536680674886,-0.1170798237702807,0.2719977581459741,0.282971556302803,-0.12681131074910967,0.5987796264727651,-0.10756100912943135,0.645285152634647,0.2047254681146868,0.11906044812672767,0.28438117944636215,0.5458477770725452,0.055969477020906815,0.2891583120086145,0.3825403798595947,0.6273315130329417,0.46057078067908885,0.2369407668803299,-0.02152603267379761,0.24112234091612242,0.35252508342456346,-0.14788124541513778,0.4085498409948099,-0.3434481047953446
Josefin Slab 600italic,-0.1466882687820864,-0.7358567651313749,-0.41620366918092,-1.3858196359453288,-0.5070535732459664,-0.6568567234493414,-1.0369693298040523,-0.6321906231406518,-0.18108461262327152,-0.9506424672155721,0.31286344904640717,1.3465572541957154,0.03757596822507757,-1.4168431390117955,-0.6158588052847818,-0.5721332943492142,-0.9508294183179943,-0.2651872951082419,-0.547402963354951,0.21568040899410976,-0.126343886619467,-0.746104381061775,-0.27640199509927127,-0.8919976304972546,-1.2334152429724206,0.089758681353206,-0.5618617198223862,-0.7073230218410256,-0.9436848391193979,-0.7655025358481038,-1.1708140659527133,-0.5929814852589651,0.4879435951551417,-0.07094780920189687,-0.38183837743880417,-0.11639807459395289,0.18446949724022946
Josefin Slab 700,-0.1466882687820864,0.9502838715965194,1.1561419470732177,0.5884581384312733,-0.5070535732459664,0.38642012589042285,1.5017400318599667,1.4135000085827274,-0.08294440226282708,0.5795160957224534,0.23276629851171649,-1.6040184880816586,0.2763677480676575,0.9348893714428678,0.926951237504007,0.6703168413255226,1.0397806017282003,0.8809038730570875,1.0747086643237,-1.0703729540522817,-0.0866324339716606,0.8443124529923779,0.26438629029218325,0.7385264097631488,1.3577462520925563,-0.6417690165008759,1.0968185146653922,1.3265468663404687,0.6544269857732138,0.3635568466197518,1.2997001952428837,1.1626446361093652,-1.2406029261283322,0.6133078252114795,1.2108906926619165,-0.5656936722260606,-1.2797892166562788
Josefin Slab 700italic,-0.1466882687820864,0.12226647394794733,0.5051155431969716,-0.7277536136895565,-0.5070535732459664,-0.6780299577986227,-0.19736683557377613,0.10264330341483373,1.0294336082525735,-0.19220847069168404,0.6570977677565679,0.9066446555203524,-0.4910405631094298,-0.4820587838301132,0.24502306672423255,0.4278054826905405,-0.9436346766220179,0.8868896026604094,0.3157520591129068,-0.5162967809491261,-0.4395155050615125,-0.9634043441949083,-0.8298145455677236,-0.6062744969384377,-0.5496541108668478,-0.4000990220632668,-0.027201672389466646,0.3210894214434552,0.23479453615463414,-1.3018836445016455,-0.4345345654265946,-0.6906450455709784,0.1766648188006967,-0.1264880392679177,-0.3596926094249496,-0.02996969971905382,0.21616735757843486
Josefin Slab italic,-0.1466882687820864,-0.725928242957404,-0.4811059937519673,-1.3859790511638987,-0.5070535732459664,-0.7001171447097435,-0.8373085439762376,-0.5520598841100129,-0.7057219988492021,-1.277895515988591,0.0332367555766973,0.8569441259596036,-0.06704162365608732,-1.2921300513361693,-0.7491462328910511,-0.6917066643485328,-0.42950232407711825,-0.8759077655176936,-0.38912888797661704,0.2806197372271458,0.04218764412975856,-0.722618655770366,0.05652629786159224,-1.2177457799914941,-1.3555800826154218,0.1148004266959245,-0.3167119164142787,-0.6889305076051043,-1.1243213240545478,-0.30681566988876124,-1.2811836649510295,-0.4359780402004115,0.3038248314888016,-0.20817490071886527,-0.14557156408853963,-0.3215829950984836,-0.43238454747088406
Josefin Slab regular,-0.1466882687820864,-0.726141759563296,-0.5043426284749349,0.5838350970927517,-0.5070535732459664,0.2744609370650867,0.6662463126435113,0.06227578179155503,-0.2597802205571615,0.08885440075784719,-0.32220708801745357,-0.5629811299721735,0.09711443514931849,-0.07093408431353708,-0.37074548502579535,-0.5211463811676866,0.02823880976958884,-0.38842290458838497,0.13138885043045184,0.08561984964783435,0.6517422994066476,0.10371404768658898,0.2761297926893928,-0.1311260404377148,0.031669540886221634,0.4869962307623619,-0.1971388490376715,-0.27873466685514575,-0.36182693091482765,0.6637391479382535,0.06784239043336819,0.06022083980255573,0.19070507114267057,-0.250214582553453,-0.07465076100122613,0.04876149164281304,-0.09533823394666058
Joti One regular,-0.1466882687820864,-0.7265687927750796,-1.3144197907135626,-1.3855008055081894,1.328270283211185,-0.5863300507607284,-0.9571050154729265,-2.0860257057945883,-2.6034051318936964,-2.5553153728169606,-0.7069995058533235,1.6357954626204545,1.5945068782939718,-1.8703657779190002,-1.88273482724219,-2.3597810575208427,-0.28405187033143575,-1.4422634165142938,-2.1764716932480335,1.537022930800191,0.3795735629668076,-0.40658743971315375,0.6941984780300177,-1.5090169355611618,-2.06739388160198,0.6406770788930207,-2.843589345829,-2.3543798005492356,-2.682484695548041,1.0781776885129306,-1.696624671927653,1.06451748294777,-1.1254090375953192,-3.27895149781526,1.2434979584491868,-2.0989726280219774,0.3906196105189147
Judson 700,-0.1466882687820864,2.604290259137691,1.5615811598256863,0.5892552145241216,-0.5070535732459664,0.4222166012291357,1.6208945072607466,1.612678678149082,-0.3357242338080482,1.285877203659956,0.518099659195095,-1.6873769712056998,0.2006688401211229,1.529588127682698,1.122202796103989,1.2872067274583694,1.6130265076670671,1.248145989307914,1.333544489892463,-0.6720056464042484,-0.8327557434763703,0.645937880142614,0.38446360230364,0.9297350254942564,1.648227093021471,-1.6504711011620368,1.7080253374481906,1.2545451633238793,0.962203765874258,0.16537420616449322,1.362768537527635,1.34576381169439,-1.9067171707617554,0.5519572326154755,1.6717400491220076,-1.1924643297157862,-1.7983570901028851
Judson italic,-0.1466882687820864,-0.7100212558184616,-0.27224336900069607,-1.3866167120381776,1.328270283211185,0.4398863507580322,-1.5379830830517258,-1.0681356845034211,0.9180857434137135,-1.9202004346189905,1.644555005264402,1.9825982084478317,-2.1644967584443378,-1.904193921049821,0.5571028306352793,0.031686342465526166,-2.2703839358556985,-0.1211776828871604,-0.4324526608573995,-0.8409934221143041,-3.2577372137013256,-3.079627804676142,-3.00676630245026,-2.521134665254944,-2.3285551610165753,-0.3572193211339537,-1.6581983236352407,-0.8886817668649901,-0.0015960946114611835,-1.7456133300492704,-1.4067417408757192,-2.285868040983818,1.2989277162262047,-0.2259477743399918,-1.2925321381557822,0.3628065789745075,2.0544152150336195
Judson regular,-0.1466882687820864,1.7485157027231795,1.2584365574053626,-0.06331098269099562,-0.5070535732459664,-0.5651568164114472,1.3807879673906418,1.6034932540671387,-0.08863103127436693,0.6041363317486526,0.4948653712537334,-1.548184032404235,0.16983641974964014,1.3613494958454162,1.245808328242491,1.1709979760953952,1.3524601867857644,1.41697877429571,1.1697363559344678,-1.3344959361093343,-0.6923128011853508,0.6452538298914072,0.1255193744451915,0.665411405405865,1.559544468688033,-1.2413987542963898,1.4090092847197986,1.4873744326824758,0.6516479629280576,0.0041690395048694946,1.3062095424970437,1.417775234329514,-1.818167852014079,0.47625162671009924,1.4559886404962332,-1.0967993346252487,-1.468152041399857
Julius Sans One regular,-0.1466882687820864,-0.7279566507133765,-1.0904667077801338,1.2400678443349722,-0.5070535732459664,0.3969305803515768,0.5916463662988423,0.04390493362766812,0.17277046361093068,0.9026294587919521,-1.0895500187123952,-1.2841106490735468,0.39565731929801023,0.5961568982262491,-0.5811653465252812,-0.25844731071463845,0.2757768146068267,-0.6966879791594283,-0.13029306240785288,0.5714824426742713,1.0578968313655066,0.8267551632114234,0.6748216990746229,1.1082624480577052,0.7004089223393953,1.0200766727155821,0.07852960336613882,-0.3212228005164204,0.6608534761026379,0.9595589383033367,0.22753837640209842,0.2161425682120831,0.39524602003370046,-0.09025871996331278,-0.18918378207901412,0.8345339685588793,0.04422356840572434
Junge regular,-0.1466882687820864,-0.7264620344721338,-0.48698192437156823,-0.0728758958051785,1.328270283211185,0.28101093042493613,0.1766600899030245,-0.04770758550540077,-0.157787777640512,-0.07564363640835112,-0.07906230280654629,0.21178092261089387,-0.19462405277946018,-0.3275769301993655,-0.1111093215651572,-0.2440829773056296,-0.1866311787183517,-0.15533155180022856,0.11067565974657394,-0.00296685301179747,0.4522164641518182,-0.32404537606761774,-0.32102730420866327,-0.5912155800518429,-0.32070815212848114,-0.11572084550006265,-0.15628054846965383,-0.09295601530937031,0.007435729635296503,-0.22351248454016653,-0.07767768373741252,-0.29257331872960735,0.36588912877320945,0.2383685490119421,-0.47381803968039676,-0.013035895990383205,-0.18153817069372116
Jura 500,-0.1466882687820864,-0.7268890676839174,-1.0863268475708696,1.2400678443349722,-0.5070535732459664,0.377280600272028,0.8608995289232324,0.16464491596795242,-0.05726285188813107,0.8174390845774052,-1.0532719199969371,-1.2355110806106628,0.5060161204897289,0.5404532225374982,-0.48128045828281024,-0.4238312575318776,0.41656040887403845,-0.5271509906888887,0.03430565134723773,0.5971307487831172,1.0143110906544994,0.8890037360711778,0.7766965823704062,1.0571413881005804,0.6848442168441385,0.9355179024829765,-0.018029400833380813,-0.21072513747115915,0.2625847646061961,1.3193622226518786,0.2898834578808327,0.5309221130784936,0.03929371350024731,-0.3018242732609551,0.09110284008406584,0.315963719309486,-0.08370808375062742
Jura 600,-0.1466882687820864,-0.7268890676839174,-1.0863268475708696,1.2400678443349722,-0.5070535732459664,0.377280600272028,0.8608995289232324,0.16464491596795242,-0.05726285188813107,0.8174390845774052,-1.0532719199969371,-1.2355110806106624,0.5060161204897289,0.5404532225374982,-0.48128045828281024,-0.4238312575318776,0.41656040887403845,-0.5271509906888887,0.03430565134723773,0.5971307487831172,1.0143110906544994,0.8890037360711764,0.7766965823704062,1.0571413881005804,0.6848442168441385,0.9355179024829775,-0.018029400833380813,-0.21072513747115915,0.2625847646061961,1.3193622226518786,0.2898834578808327,0.5309221130784936,0.03929371350024731,-0.3018242732609551,0.09110284008406622,0.315963719309486,-0.08370808375062742
Jura regular,-0.1466882687820864,-0.7268890676839174,-1.0863268475708696,1.2400678443349722,-0.5070535732459664,0.377280600272028,0.8608995289232324,0.16464491596795242,-0.05726285188813107,0.8174390845774052,-1.0532719199969371,-1.2355110806106628,0.5060161204897289,0.5404532225374982,-0.48128045828281024,-0.4238312575318776,0.41656040887403845,-0.5271509906888887,0.03430565134723773,0.5971307487831172,1.0143110906544994,0.8890037360711778,0.7766965823704062,1.0571413881005804,0.6848442168441385,0.9355179024829765,-0.018029400833380813,-0.21072513747115915,0.2625847646061961,1.3193622226518786,0.2898834578808327,0.5309221130784936,0.03929371350024731,-0.3018242732609551,0.09110284008406584,0.315963719309486,-0.08370808375062742
Just Me Again Down Here regular,-0.1466882687820864,-0.7247539016249989,-1.3866670285591112,-0.07255706536803891,-0.5070535732459664,-0.675745076394024,-0.6581916332175229,-1.1547929090659674,-0.43423132345955995,-0.48264010452286515,-1.172296693310575,-0.09853282683011175,0.770324386156982,-0.4121472880264176,-1.45673142666041,-1.5784130834343875,-0.31983112633304706,-1.4468407391521276,-1.1540938996453283,1.2550734664830896,0.8102652526592699,0.38713886843631024,0.8594882742707264,0.06543245366099976,-0.6222290748621717,1.8178106288045237,-0.8825576871378894,-1.428052940155603,-1.0010021853007438,0.7314619370246417,-0.985948603934564,0.12960523629004556,0.3960437616440396,-1.5460963197554098,-0.18741755518220332,0.16223996857779666,0.19860811120403327
