font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Oregano regular,-0.15555717746476108,-0.735414865023285,0.8670541927627806,-1.3896942309410019,-0.4920174819042266,-0.66560209046112,-1.1175766112522825,-0.253844612991444,2.0302492653275377,0.2206129400778675,1.5009693874155219,1.9066740969077804,-1.603738329385315,-1.0351891893556422,0.5967251896148188,0.8033228020437138,-2.3521933147507017,1.3641920674240853,0.4892890665782525,-1.5412430821373753,-0.7106490882256697,-2.151119033315296,-1.9617071224231049,-1.3197369936301209,-0.8129564701010762,-0.8391943688240525,-0.37442863429791906,0.1867750101090655,0.7172667904809332,-1.6604475954519147,-0.8270269142554825,-2.3875425923562403,1.753298563877466,1.2954111721585355,-2.039519119930533,0.9718803600712366,1.9505467932493241
Orienta regular,-0.15555717746476108,-0.7354750157019562,-1.1025933983243215,1.2369280257749948,-0.4920174819042266,0.2546442745664104,0.8054772631602839,0.08072334426961404,-0.44694995902756807,0.09667669784711388,-0.6168446175949099,-0.559772398459964,0.5917833958232215,0.3085816601761886,-0.48403750862826883,-0.19837994600204717,0.4634203543610276,-0.6444793904473558,-0.23910131764160553,0.4131384276266978,0.28920800950071446,0.4244586289068624,0.5579798103149697,0.39401874669858067,0.049439080928051424,0.47403050741563074,0.17509492241010205,-0.2624056294340253,0.14005181783609097,1.0047859641938166,0.4308209197941475,0.5978913123913738,-0.1622739132518548,-0.26825258728742585,0.4139201929524386,-0.6363308675689586,-0.7462823681593997
Oswald 200,-0.15555717746476108,-0.7072581639234438,-1.334004798595768,1.2383165275697747,1.1598110715978893,-0.6537536823247699,0.5198438896759364,-0.8291584470799058,0.05676865996298181,0.17256293817401872,-0.8461773637492509,-0.5152322098084389,0.6689592148389598,-0.008396053224499891,-0.9300120351060521,-0.8674751373244591,-0.0025438146677244002,-0.777955700131539,-0.7932437004484343,0.7321308718139031,0.9787482661047769,0.6340026988300107,0.5150116712534452,0.5233051716665238,0.30727838600819796,1.5051073041455534,-0.20527927464602122,-0.9383196224858594,-0.050273506503966496,0.7434621304570949,0.2979736627700157,0.03400438795807734,0.4627828782824929,-0.8202563411185433,-0.295637064125085,0.8930045807629187,0.606002531275299
Oswald 300,-0.15555717746476108,1.0603333106958326,0.5391116328485445,1.2356389800395224,1.0438106161945795,0.35896155950061587,1.3197152638279177,0.5881162681932366,0.9602457173293595,0.7672790392311685,0.1191178712166491,-0.5233920976749553,0.008523187106003156,0.5691420469373655,0.6336611689348373,0.5973472403456516,0.32066229350082626,0.6642620011266209,0.9164080387985843,-0.03315161939518548,0.0829172654350785,0.44305995945406645,0.20243641309913982,0.6862367548235205,1.3560593076806973,0.003082597673716264,0.7908444514093556,0.6213438084451172,0.855085460366513,-0.4062284688897571,1.3713746409420349,0.12877685325577273,0.019945003314516905,0.05438200649512366,-0.08979841365914513,0.8202065727675963,0.4984284731372816
Oswald 500,-0.15555717746476108,1.0488388074854136,1.2235233051041792,1.2369264336796733,1.0491902066740335,0.404742911375246,0.5618490648678178,0.41976045167135445,0.5195283131551774,0.7470787684097212,-0.21704947121325435,-0.31176033242051987,0.3271380269153485,0.7027011206112421,0.3868244848285105,0.2605447049631171,0.5849296421774046,0.09753372366055425,0.44250427453859176,0.2982082671603282,0.5187597877795165,1.009204481630123,0.7155022527346515,1.353612332703145,0.8340485337557695,0.017499718110370734,0.5363745819679071,0.5257594710862042,0.7492801290714848,-0.02712761114297017,0.693192949364352,0.2362600258149238,-0.06778716382161976,0.646513254199004,0.14288996975997165,0.5628428916326922,0.06444509263968595
Oswald 600,-0.15555717746476108,0.06361272954511811,0.2608838759706966,1.2350798027512684,1.0788615457634385,0.31046141002355593,0.8285991376171986,-0.07379132826658025,0.6417067816509274,0.2396173139109182,-0.0771609788192887,-0.10577287977297918,0.25265004937284835,-0.02011645678713817,-0.04502289796553028,-0.026183679564758856,-0.0031487765499032703,0.10253613322461104,0.26704113746781666,0.28911332962419245,0.3938654440224996,0.4164062468110246,0.48989011155037837,0.6801476372728097,0.5800477531639103,0.47415927354849974,0.08413732170716506,0.015043575634633403,0.2949362136308044,0.02256321413907628,0.8972804296855751,-0.11480375129816126,0.42562789376063254,0.1795022257980508,-0.37625912835385206,0.7160991667228692,0.8025645995885466
Over the Rainbow regular,-0.15555717746476108,-0.7075576739045351,-1.0370472815051803,1.2377990384592548,-0.4920174819042266,0.919668151051366,0.22713603476154942,-0.44357476002070045,0.8315238045085963,0.4113092436847891,-0.2577031442555701,-0.39960694788437723,-0.29039677557197296,0.05692345812938938,-0.36246258024773376,-0.21990818580813326,-0.44311981882407636,-0.3538156598408105,-0.08238257148102153,0.24297565968234294,0.5638648283083213,0.2267123853100685,0.04901228759204792,0.7201382616109424,-0.05224688882520043,1.041153754089003,0.22013011310663205,-0.5057078017463699,0.7001576303740559,0.44633566325971336,0.2990461498267171,-0.7745352005225565,1.1883726833894355,-0.46349722513393976,-1.0342810070393622,1.498540396045331,1.069040031935012
Overlock 700,-0.15555717746476108,-0.7214838619129866,-0.48182172420030667,-1.3903044736810433,1.3987408518630913,-0.6572440795111643,-1.738739149610623,-0.9181492829679212,1.6386707255855497,-0.2568777099135574,0.7298071720758532,1.4563188258384734,-1.5492654813376798,-1.090511755320495,0.2531114897645223,0.15330343244555306,-2.074161511944702,-0.12473879749215096,-0.24228541421939573,-0.4237166163155178,-0.49722108555972183,-1.6572500243908994,-1.2364306775523044,-1.3667591475119667,-1.281476985552373,-0.0845405869621997,-0.931038455346835,-0.626051522312842,0.3583514511699667,-0.709384949967405,-1.3532007660578407,-2.1333852099674777,1.9035518045976185,0.7727982526264506,-1.9487696076565464,1.2749063899256288,1.8602967584748706
Overlock 700italic,-0.15555717746476108,-0.7336206857209443,0.17385050910568967,-1.3897790394953942,1.0864546017200287,-0.6565677246893081,-1.2537402675317837,-0.5194297899983348,1.5254727533336225,-0.04131153175253874,1.3403461382640214,1.9154719349943834,-1.6222701215590747,-1.0876864513393525,0.5231839472606542,0.4727404033574001,-2.220036254661299,0.7253196334612028,0.07386660047809183,-0.8793209879218017,-0.7133460011238765,-1.682862733456306,-1.6009587815216042,-1.393535141776753,-0.6822398607012239,-0.581831890026585,-1.133164253801076,-0.3596388482309577,0.5154249912426793,-1.3172387088566764,-0.8952100608046005,-2.455808628245443,2.0064061746525046,1.2067482517755235,-1.8888782936452786,0.9122948473765271,2.0586902043703543
Overlock 900,-0.15555717746476108,-0.7303236808829032,-0.5769551615680676,-1.3893338570709453,1.2648507632215231,0.33369744751263525,-0.7011845638430729,-1.4019014975027437,-2.2892905111812203,-2.663023699665786,0.21959590528619002,1.6452697654196957,1.3789013660892369,-1.8400333791061554,-1.2940636969964714,-1.5636344934852064,-0.08433929017126256,-0.7484914014422623,-1.736878709823145,1.127110605340091,0.41193732994485105,-0.5033139334362687,0.3495995022784147,-2.0414883262664745,-1.795836499335721,-0.09603067501874746,-1.2342361751489348,-1.4822663829594815,-2.3315848806023003,0.3391146996695287,-1.3639803145180087,0.901481340119049,-1.3275641412367427,-1.8529809019424732,1.3792387905289867,-2.092711266656996,0.319467793389783
Overlock 900italic,-0.15555717746476108,-0.7326446190637588,-1.3598165882468853,-1.3893392530225923,-0.4920174819042266,-0.575833081891653,-1.39743493568975,-2.3047752013789995,-2.47380010397894,-2.1237270703527424,-1.660628933114587,1.2069730977335202,1.9663796995034055,-1.3461445362936162,-2.228139564134098,-2.617557635425188,-0.10701812253896893,-2.028635472710326,-2.669157802343549,2.114405900686675,0.9867786583478481,0.12888227001777394,0.9499010781234305,-1.1414712088280652,-1.486888239265164,1.4094445801186393,-2.5397837299682937,-2.47926482340089,-2.75852832255831,1.4048947908766323,-1.8921417139056107,1.1550594923686355,-0.7092839351206031,-3.3866054645879546,1.0089640852987503,-1.6000388279300974,0.19163080853225578
Overlock SC regular,-0.15555717746476108,-0.7311509638931386,-1.2863179894416166,-0.1394742453950704,1.068825155228851,-0.6285411654587036,-1.0112429604190547,-1.0204772467522307,1.09180808053236,-0.06646662283608777,-0.4971239136385027,0.1900915798208286,-0.44529052175498623,-0.5218850411867495,-0.5464148386149457,-0.5333996277749138,-1.1922718981931872,-0.8388212355512423,-0.7816686348809552,0.7825382462498693,0.4879364053079854,-0.38136761240820527,-0.34167997686196744,-0.33806927357916394,-0.738444499286799,1.1986666136206339,-0.9240733819202475,-1.0228709249581842,-0.05598585586303264,-0.20331744931946563,-0.8223000253432123,-0.878113868895023,1.2986398261518213,-0.613901875491938,-1.2360760894254115,1.4387580833251363,1.1970839908237452
Overlock regular,-0.15555717746476108,-0.7233046818038652,-1.0472401001695266,-0.013420486117675755,1.0572966553019116,0.41219917435850073,-0.8844506806978112,-0.7564363105317287,0.9951367917263692,-0.029699899371660177,0.3538775286557556,0.6206059390404355,-1.0929255871161219,-0.5181844426376212,0.18217042694788893,-0.05131531685160155,-1.3308596329937399,-0.3844527872213517,-0.29955394986047185,0.0392539394861657,-0.0009937228390590324,-0.5996773573200803,-0.6074587917866089,-0.3580298396700201,-0.5780966709646223,0.5327822135635287,-0.7498432902734068,-0.8474430784820087,0.5339748436736851,-0.44414555000375655,-0.5642877533820346,-1.8290922292691218,1.905718714048832,0.23400187365616432,-1.5631225722985131,1.4165851597414727,1.6858113912523094
Overpass 100,-0.15555717746476108,-0.7347200730799228,-0.21790967107747425,0.5200735408541977,-0.4920174819042266,0.3159642408056324,0.8290040301643928,0.6343919771022344,0.15521302936779344,0.5611388553866208,-0.45825059266851353,-0.7329544275546869,-0.21513130377247752,0.3745069213974233,-0.08116697645935603,0.31715061116219045,0.2628895093919724,-0.07875688987368508,0.6577241688231098,-0.16622758812257588,0.5907789025608425,0.14646214678818512,0.06973955111174603,0.21480214721558413,0.5238189287715028,-0.012660823566089495,0.30413003416896855,0.4326513007652393,0.6144874526795892,0.3787140290292644,0.21617486069094244,-0.05680254584644784,0.24917896207504026,0.3927472856484346,-0.16272074396535186,0.38065117439256013,-0.3532612091062904
Overpass 100italic,-0.15555717746476108,-0.7288149140797555,-0.53566054582635,-1.389980803004309,1.2092977509898477,-0.692792227784831,-1.4518847544546343,-0.7860897198781908,0.6694907635397032,-0.5069399901533973,0.2687630017837362,1.0607586458472533,-1.1971934308583276,-0.9221936971253009,-0.2521865386538505,-0.3007223113750982,-1.3879203668520035,-0.593597982190131,-0.33249790618618763,0.19138996220830903,-0.1449202320773545,-0.9437689858644429,-0.7134671140241662,-1.3180194847175795,-0.7343835681831833,0.3148557092976945,-1.2920614151369592,-0.8073496494042458,-0.3220538631651103,-0.7774930853740285,-1.2600879203317874,-1.7184884617344132,1.6889335996619936,0.1571942603259216,-1.3634807874132273,0.8095961537930112,1.082932433506461
Overpass 200,-0.15555717746476108,-0.7347459728595903,-0.2524360788346068,0.5409427655523832,-0.4920174819042266,0.31748687929278485,0.806563757652529,0.5888750044542023,0.14394548081774136,0.5454933164660682,-0.47578552533407004,-0.7358625352964657,-0.18460331338840097,0.3611338777697187,-0.12250454498684821,0.26342438664632645,0.24916501858661588,-0.1255485696321649,0.6010390104489901,-0.12007161096301008,0.6007600887013799,0.16545128865335196,0.09730916353959052,0.22536995404086574,0.5023273113340534,0.0387015543756586,0.2726090162367031,0.376716868790043,0.5889937695689279,0.4183191033179845,0.20611834257905434,-0.04737825654061746,0.25426637740404257,0.35004467349900553,-0.16111753920106414,0.39305231862837686,-0.3353455208098257
Overpass 200italic,-0.15555717746476108,-0.7300658396813464,-0.32990443919846013,-0.5051950365842957,1.201371677440314,-0.58669017077247,-0.12012534885252084,0.2551172784734038,0.8384997801759586,0.3935507027518674,0.004904651969236122,0.278537851612495,-1.1851581861726346,-0.023839772514104546,0.3784156971941696,0.7103848236858991,-0.6187629234200271,0.14350160916599322,0.6059722546552646,-0.2291740753260527,0.10761470915192414,-0.502574546063999,-0.7058081141739672,-0.44899797766995614,0.2678989379556468,-0.2553191840883001,-0.41187181387917177,0.26931940742463045,0.8429472650049908,-0.4420106110159978,-0.3789795950873391,-1.2111976600950383,1.1753555609068969,0.7561661426637468,-1.0009852156907422,0.7361845372643343,0.6852743071023476
Overpass 300,-0.15555717746476108,-0.7346903895194187,-0.2962026709375048,0.5471432172265087,-0.4920174819042266,0.21280095066186033,0.7291242506944143,0.4517904404862176,0.13014849371839277,0.4778891053828847,-0.5130015732602989,-0.7056695753548167,-0.14951971522423146,0.3088072624858825,-0.24528115792901586,0.12819929899038202,0.18094976362993445,-0.23747564185520106,0.45626711348153415,-0.004866203926459433,0.6294190615952635,0.16956639611096758,0.11970728274844539,0.19346474091766605,0.42982218769388053,0.18120170350239453,0.17934294480973526,0.22989304226648966,0.5081705488534235,0.46764841807221685,0.15549244368067883,-0.07155885969977466,0.2964313341865919,0.195895347926487,-0.19571012838542576,0.43562355977598755,-0.2639498667842874
Overpass 300italic,-0.15555717746476108,-0.7207324668456436,0.29251986852087913,-1.389976659805062,1.6060069835120265,-0.6862262673373939,-0.9894424408249094,-0.2717264142630158,0.7717550879998201,-0.17422360569854944,0.8342965423161817,1.27583102094435,-1.546875562668681,-0.9111247104055399,0.4212551732295516,0.439220630038634,-1.4296122408961929,0.28488515413361515,0.289902794119766,-0.9707239740790221,-0.320571840081526,-1.39970349143295,-1.1891427323109631,-1.5208588083049126,-0.7758765017842278,-0.6801777667274551,-0.4351748533311406,-0.058482792806155634,0.25950792766994507,-0.8580250327098922,-0.9239885480484284,-1.7869056543794881,1.5606878965278526,1.1217243296955275,-1.5864839931568047,0.8126853368567664,1.2287055472500672
Overpass 600,-0.15555717746476108,2.560860325263918,1.5130291756509782,0.5821724224014267,-0.4920174819042266,0.5555553762571023,1.1910309185144299,1.6215802812398477,-0.2706018330408286,1.2918223899842003,0.19623918723798953,-1.1859518012625216,0.10023502201779536,1.6973517646029896,1.1043456456417686,1.296760942738187,1.6333243908050679,0.9320805242430302,1.1131902579800725,-0.5522841970455121,-0.5548933918753522,0.6321080146936467,0.4919420794263638,0.9238610803052812,1.2502904558498211,-1.5118989338171398,1.5635437200032822,0.9674826556223477,1.2225644616720235,0.5013316282551462,1.3624568691674104,0.985108447069158,-1.6093621025303841,1.3681306073518475,1.2988617021995867,-0.9430546143257834,-1.6179058263630912
Overpass 600italic,-0.15555717746476108,0.4358135259554674,0.7930300107170735,-0.496025046883319,-0.4920174819042266,-0.7044916396568691,-0.2748240388393107,0.08085202796939484,0.684328470864274,-0.3701427594562815,1.636034029374848,0.8968170212961125,-1.0068494549924834,-0.3414883350820619,1.0238803136691494,0.5868465580224221,-0.5888610613146875,0.8559540406393826,0.14575898216232425,-0.627230348460772,-1.1344275725153234,-0.7799092153396937,-0.763168270852061,-0.5731885116409534,-0.35732539158622434,-0.916420304998873,-0.30422163921877804,0.26657967597766835,0.34772715671212506,-1.1896212786894658,-0.012916958527847654,-1.107912658630196,0.048867292844612005,-0.11899757327052081,-0.03290963313907676,-0.524659511475422,-0.12215535137912267
Overpass 700,-0.15555717746476108,1.8301082388688232,0.5306369243116715,0.4716508832297971,-0.4920174819042266,-0.6064618504540741,0.5803572033935218,1.0812617307219192,-0.19731591198102144,0.8605263486121894,-0.2345528904020299,-0.9887242027117188,0.47631066485592455,1.6363658713907405,0.5956723792546531,0.8132842049319134,1.4158576367346993,0.6302016668920127,0.5312278684789978,-0.14169475120687386,-0.32309700493806015,0.9283168700535198,0.7454299770093015,0.9927333444120363,1.0515627342732095,-0.9414897835371941,1.1071047135504244,0.7973275586744175,0.531679021323978,0.5836030368437429,0.9863617652563411,1.2665573608438068,-1.499289133195028,0.929878842149467,1.1659249128085003,-0.6549772396203789,-1.2244479361908573
Overpass 700italic,-0.15555717746476108,1.0530605709415921,0.45285149175693207,-0.7149633377400245,-0.4920174819042266,-0.616086994589747,-0.27772314267949955,0.5073744820647343,0.356876773289175,0.12816552552455399,1.1354950442428673,0.323808739603968,-0.1918600225740922,0.6358288345091652,1.171768392873809,0.8935147353759441,0.6442935071496151,0.8773393575387399,0.30574333584219393,-0.7932947269070042,-1.0736181514865468,-0.11900764008949341,-0.2246769326109895,0.11479446150991779,-0.051661967747624965,-1.4151176104236347,0.48508767313480516,0.5877505926977631,0.23170049551830849,-0.9238533327406512,0.1311928789952083,0.26829291541948,-0.9358738554355863,0.3393773718109063,0.6250370875823547,-0.7034912140777414,-0.9779097051494144
Overpass 800,-0.15555717746476108,1.0488304172379213,1.5521422115150008,0.384859124685232,-0.4920174819042266,-0.6127391126875619,0.3684786444649747,0.8360376844748006,-0.5158307310186055,0.10471107021294648,0.8785100985607194,0.3914047823603007,0.15548935247768658,0.7535202486583936,1.2885752467274152,0.706438218931538,1.1074246906173437,1.029355153807822,0.21716129607657333,-0.5483051959705829,-0.6564141068004915,0.7355886201707654,0.0803302879634879,0.4606864444311957,0.41004686789244416,-1.2003450720661357,0.6050331313740188,0.95658781028352,0.24960897444018423,-0.7715827560399953,1.2443649351968842,0.563630247165271,-1.1985652586876259,0.4347144268668784,1.0454528782159638,-0.7760569973718767,-1.4165727976404587
Overpass 800italic,3.795195539111068,1.8198214238994204,1.4033658484311133,0.033762758663184,-0.4920174819042266,-0.6450685330676433,0.7890734529746951,1.2541070015071762,-0.33873870642591636,0.4441239032007897,0.8450684242819286,-0.4071242998966772,0.12715634750298382,1.316701540678062,1.1848785849299344,1.2780347992529835,2.4227128164365004,0.955967223011196,0.8330712459384665,-0.9936005074834091,-1.1178847915027248,0.5949639500037631,0.5839517530748354,0.9982177132472355,0.8964275391667089,-1.5652353891283965,1.179088800092279,1.2354011433077305,0.5071326292122476,-0.6622183430862474,1.1175146017231254,1.1015254002213049,-1.655422751846903,0.9001060391172042,1.566016407997605,-1.0802686642420047,-1.935958496172064
Overpass 900,-0.15555717746476108,1.2811993650718305,0.7601470034190227,1.2314512412481384,-0.4920174819042266,-0.533290516351221,0.7728473053670838,0.9751509590937554,0.3414920657417913,1.2167296138401862,-0.851343293220207,-1.099551892358862,0.2164070061705295,1.7028544648666346,0.25475593252992496,0.3203244571921457,1.2075804669982064,0.2143032863296623,0.5109143242497597,0.17141084804545398,0.5399471880440814,1.3030465529810649,0.73074669672477,1.1966575049771726,1.2897137308131073,0.0018856461872759388,1.2321673948403942,1.0440873713932552,0.7446054554633076,0.9835357615715726,1.251800749164143,0.755353210679861,-0.7154160953179555,0.9457601104533955,0.6545135958015509,0.46321908965739317,-0.6339707495372426
Overpass 900italic,-0.15555717746476108,1.818869083346217,1.3900498099502276,-0.8706117923322523,-0.4920174819042266,-0.5550749811628958,-0.01845124230692693,0.8537460250560048,-0.3207028614293669,-0.09970247102990426,2.3940092667891086,0.7791542946344974,-0.7101682906163764,0.11602509325189646,2.3355361401205954,1.456826034503212,0.9410222147326563,2.212845427185353,0.8657503691727546,-1.4556856926070105,-1.4507274906885237,0.23721729826258656,-0.6102314815895249,-0.16052349498842264,0.4366044350044118,-2.262860145374322,0.7219286029386713,1.5342194445896513,0.24401463625831987,-2.170291371636957,1.0268859468585971,0.23444959957939546,-1.0521367994276754,-0.025170083771522824,0.8107584068449605,-0.6719354387890286,-0.6812468569055835
Overpass Mono 300,-0.15555717746476108,-0.7325816081394029,-1.0991247021323867,1.236903810788082,-0.4920174819042266,0.31472094617787494,0.8277792194779605,0.09516558069473527,-0.08773606665304094,0.7670654095776395,-1.0455661183196197,-1.208090912423829,0.5312795548376386,0.4921821946218064,-0.5235931205317409,-0.5074997479748999,0.37393777909043635,-0.5589622907566326,-0.017385104812236152,0.6318471750545317,0.9731744526552484,0.8735051419844643,0.7572526837258164,1.02024984743389,0.6313296488411394,0.9955083875350046,-0.07083430108510164,-0.27949780057701634,0.16055981094764865,1.314305285541178,0.2509812732810007,0.5368911059791719,0.043567541489575964,-0.3778046779814164,0.0871790126250656,0.28554205269468913,-0.04706757797508584
Overpass Mono 600,-0.15555717746476108,-0.738869368338645,-0.5279630090098819,0.6962113984888317,-0.4920174819042266,-0.4263030278817269,1.1304458641149047,0.7877690683577437,-0.03412087919274963,0.08268109072803276,-0.42453520135757244,-0.7093955920963352,0.1811580530817838,0.8684735594848094,0.2351029652357055,0.27819470161360654,0.7255658084226105,0.13372525579789896,0.4184175043656362,-0.682594715564518,0.21617345457496576,0.4146447637846215,0.10066890980387638,0.20513664520316527,0.5128328469318302,0.20778533832538656,0.9257588809593172,0.8532451078524125,0.16622433177210813,0.7292343115408472,0.9816771504308166,0.6208830187600112,-0.4063848646206414,0.3467272402950404,0.44111313583057316,-0.6519535212287578,-0.6493742354465221
Overpass Mono 700,-0.15555717746476108,0.23782956487207504,0.17638811276880212,0.732978685016729,-0.4920174819042266,-0.46805684206281906,0.9745736998537757,0.7862671241526217,-0.2583213707773903,-0.037215448505748386,-0.30070850354922224,-0.38461778449847706,0.31718832311817197,0.7914727389030061,0.3426861149719007,0.14024103073972286,0.9414128003771755,0.2651518460174913,0.18015824735414157,-0.7336099288812968,-0.05804128959137884,0.5104317872704708,0.28861465223301497,0.0766463817244109,0.6716679168916974,0.025397703924654753,1.0506882458871536,0.7596938067845442,-0.015312883919875139,0.7473709355880752,1.1201409328790588,0.6907421014396249,-0.9219049078679896,0.3247906377633196,0.841708323299801,-1.1756423074886304,-0.9015666670244407
Overpass Mono regular,-0.15555717746476108,-0.7399324908391445,-0.4729643889826629,0.6430169455768547,-0.4920174819042266,0.4490552661979571,1.1470602005327104,0.820141706463996,-0.5498002850428978,-0.2818676038391343,-0.00908322181946937,-0.5798995481738964,0.4474574695431252,0.3689336093388195,0.39491306319858205,0.37988975874897296,0.6770992046228946,0.10271229190128416,0.408055021092496,-0.8451139694705889,-0.09993261945416528,0.2087289650966543,0.17361143123476808,0.04260409406153487,0.11794986403180839,-0.19947809221471147,0.5557847497927365,0.5061165280849268,0.15379858887522915,0.6142805470971896,0.8480452349319193,0.8074526263688763,-0.6372709848428313,0.5451130995598313,0.7380807200925371,-1.3289551551191592,-1.1795177343733199
Overpass italic,-0.15555717746476108,-0.6989446869924082,0.4512147161549792,-1.388367431497434,-0.4920174819042266,-0.671809588615456,-1.424709746136144,-0.6367760116588107,1.1704613223415483,-0.6873709985888611,1.8081393740885678,1.9458665645971518,-1.3942376790016326,-1.094625797884273,0.9140028196068434,0.42328388012093543,-1.6466728873435688,0.5928888938514657,-0.13191579296137337,-1.2224827590496692,-1.2187271006000364,-1.8880133258199663,-1.4487721650055547,-1.4628165510134274,-1.4567656328652983,-0.8707176679986326,-0.5507003659766274,-0.17805921150671647,0.2101093322664261,-1.4589829933444185,-0.8366667641048564,-2.0516270009081183,1.1375410546896843,0.4899139606456079,-1.3422037841679513,0.3161456431140055,0.9832331930469753
Overpass regular,-0.15555717746476108,1.067863017292886,0.7666435585286416,1.2357466280795604,-0.4920174819042266,0.3433026252096714,1.0979714922844912,1.3592423707740486,0.32693730574869845,1.5215751012994025,-0.7416874158432615,-1.2889130203724801,0.07674313339366404,1.534893870481004,0.5735071246546846,0.8893682178880107,1.2555064364491761,0.40171225922292836,0.9331498146582645,-0.05326641031320886,0.5137845521115741,1.141303487860674,0.6346360070385317,1.4606480699949362,1.4381364759632045,-0.4169833522646187,1.1154611178595526,1.0773474815337558,1.5228001378442944,0.8159802516161722,1.1621479620670387,0.6976575637003554,-0.6224052393839621,1.246722666633525,0.5999921079662632,0.34120270185797,-0.9667349450197892
Ovo regular,-0.15555717746476108,0.12496955698915076,0.37680217694348955,-0.03481912624578473,-0.4920174819042266,-0.7601468259912222,0.32540309900660497,0.3094763107020953,-0.316751051454778,-0.268549294277792,0.6867541455776266,0.3320956304773133,-0.3804430398571068,-0.10200867892731301,0.16508565396729166,0.5012659812904872,0.10262749822094139,0.31827125073079787,0.3947684314968667,-0.6102995488148145,-0.19024546842474496,-0.48437638438017305,-0.3948790232419729,-0.7681050039683718,-0.1738140494062782,-0.546252864182103,0.4756880930618869,0.3396107115616133,-0.21771359065470947,-0.5647487292879398,0.13007386130858256,-0.07041367496877592,-0.14612195115557913,-0.4124729779917158,0.07574546918459373,-1.2126572148272636,-0.8110547264409471
Oxygen 300,-0.15555717746476108,-0.7292230219261319,-0.1341619048095231,0.5557260300898482,-0.4920174819042266,0.31730966810815947,0.5877430018495532,0.4995405441550499,0.6389238831465855,0.5699972605305432,-0.3091346355366981,-0.39052869308735255,-0.7161691871400006,0.36133596148539293,0.14263430742011882,0.5838692602800412,-0.07454109896161021,0.19543028999370082,0.7659262596288583,-0.27442853354345925,0.5370787049557727,-0.07421251824623974,-0.36323752742588705,0.3042817818378588,0.3379949735517651,0.07598592894433627,0.5308505333425344,0.5200453022017861,0.9833601076292331,-0.05567977152251273,0.1833163758934011,-0.6557823077434903,0.742600004083947,0.10098588179251296,-0.7473905648671603,0.9198822175158325,0.24515608726685467
Oxygen 700,3.4705179441754828,2.586599136327051,2.139034014740418,1.2331128631666377,-0.4920174819042266,0.34831015769638574,1.2204452601285556,1.7117754204310445,1.0508658535810946,1.2939012296809724,-0.17742360088586617,-0.8918951708065983,-0.5068330102815649,1.6097776582890062,0.9768260197021476,1.49657859904883,1.6800473341496867,0.7636493838874734,1.484940673558832,-0.2125821478509597,-0.184892948193979,0.6534484623836709,0.7622418332386767,1.4986768369115173,1.5608496483114072,-0.5280381676712071,1.4534663389645568,1.3500681586425363,1.708277381923186,-0.24814714378101366,1.682780193346355,0.3353818673696029,-0.5661472572902116,1.3805405472864982,0.3956922200079415,0.453532288874337,-0.5919011550980741
Oxygen Mono regular,-0.15555717746476108,-0.7403435207539961,-0.41446520515593355,0.59029238951372,-0.4920174819042266,0.4915633494260478,1.157274235101658,0.8818819071290345,-0.49674384671674904,-0.23857175754980597,-0.014222370707304397,-0.6532172269262237,0.42320566235438967,0.40085850750730995,0.44453102074074147,0.40712365535619255,0.6782189101647608,0.1462483830156779,0.46744768274714105,-0.9129900481090638,-0.061490590575565246,0.2437482909017728,0.16462754597893414,0.09070276342133692,0.18651987440942622,-0.2012353428483487,0.5646492948594812,0.5656306647367808,0.20936013546025883,0.6203840511329365,0.8604984834449543,0.8019258563687975,-0.6363808772846987,0.6223057621726229,0.7177840466674987,-1.2371702213651696,-1.144746450357514
Oxygen regular,-0.15555717746476108,1.0835291625757522,0.9905739472988436,1.2347806415004208,-0.4920174819042266,1.1463460101295113,0.9009635750174424,1.3998338506994326,1.4819874270637639,1.4325232472862017,-0.008697954667762225,-0.7105383114416917,-0.903971408035853,1.3709783047155764,1.1346798541893264,1.509435213033418,0.28535274018928136,0.8055737567291419,1.492381079978459,-0.11741089167499034,0.2849490049550058,0.4336970270449836,0.02764863489237923,1.3953828916492212,0.8780778843640061,-0.40439565334804806,1.1859434532212065,1.1397728403131413,2.094162387002892,-0.3562203296243441,1.2544900510667558,-0.3856814893200091,0.594827136908027,1.1394120236227958,-0.7366953705651027,1.4289375769011388,0.35654369439156247
PT Mono regular,-0.15555717746476108,-0.7347712921853532,-0.27547213526733955,0.568369963952977,-0.4920174819042266,0.3138953084591263,0.8148268389651883,0.5931764244559363,0.1551158305411825,0.5783507627130042,-0.5094008822149384,-0.7648085036700083,-0.16933532354698444,0.38898804463014175,-0.12816578413983545,0.2694482521463112,0.2651794294862281,-0.13052384124869798,0.5976809501328902,-0.09717411689803834,0.616997079983572,0.19853819387527996,0.11564909726558746,0.2769231647921474,0.5324519711592323,0.05977064635889706,0.2807871320904284,0.38091681363716723,0.6183699315640705,0.4441677258432995,0.21501549575963866,-0.028757367087581167,0.24916271468893503,0.3450669305631471,-0.15621470096016563,0.40634722881318697,-0.3332170775397786
