font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Mada regular,-0.15023826700424095,1.8055203765481163,1.3087298279569757,1.2379679106154307,-0.5077736800596141,0.37069404997316724,0.644966068249135,1.1194040666917553,0.7221684029227553,1.0072375797564739,-0.25664402512422463,-0.6532723769331589,-0.0197129841425029,1.3275582647973416,0.6624660476859292,0.8040839450604588,0.640274054493038,0.5023340651662589,0.8493601979036441,0.2686487285772267,0.156987738472723,0.9025527968751617,0.6890415397912072,1.2028292870744948,1.064583727220238,-0.21188012975947518,0.9570769167250487,0.8354136160691994,1.0319081496786064,0.08472139774642415,1.244278145425116,0.3618174808224257,-0.40467981087091054,0.9617033044789156,0.18143560119880134,0.37908919936424396,-0.192783473583194
Magra regular,-0.15023826700424095,0.9583732216458954,0.4359046434413185,1.2410395149982876,1.2735824780033917,0.3606736117627761,1.3219299951307273,0.5331463824489542,0.94250836020668,0.7107697174200434,0.1310595977219143,-0.44223217422690075,0.01456572680397816,0.5045828274777593,0.5995889141727346,0.558082639306631,0.29619655027654224,0.6489214846216655,0.8605550349657003,-0.04590471950928806,0.10563842899751938,0.41941598367144345,0.20802978210244116,0.6537825460629425,1.2905513104939765,0.05020453169879846,0.7625409994167185,0.5549427834136604,0.8154305775626224,-0.38846376283587153,1.3606179402230951,0.08155009503924816,0.06127640463206545,0.058110880510434226,-0.13711014790770082,0.8170816927799884,0.5646841750002166
Maiden Orange regular,-0.15023826700424095,1.7616320935214456,1.988378439799625,1.24495101209448,-0.5077736800596141,-0.6854561978753361,0.9826659905979191,0.7455171379279552,0.011052691049368686,1.400324875031245,-0.49411046514217305,-1.7518996908084963,0.6143678800418227,1.3812869522650972,0.13912870718598194,0.320630899236699,1.4210075965151032,0.3100089035487571,0.7202119274493874,0.23016568873781632,0.4680267650596936,1.6595829440381953,0.8528565856426722,1.804766060612548,1.7432356455144535,-0.34047033567333573,0.9732082537965905,1.1920173320603615,0.7817757882704671,0.5519368824754889,0.8848501118560547,1.266644772686771,-1.0687430727969462,0.34460101182794634,1.3408507182240896,-0.00912513083979313,-1.283589191537708
Maitree 200,-0.15023826700424095,-0.7301138220517714,-0.49457564605116466,-0.07104483257685996,1.3045866643576547,0.2765709075900117,0.16949450721012987,-0.05606762104632371,-0.15757215572613387,-0.07681700056908204,-0.08644506978701831,0.2085662309184876,-0.18764338852635926,-0.32883685952472885,-0.12126955680176527,-0.2525090573782293,-0.19070048385226498,-0.16476184990812956,0.102903968885442,0.008693818075215399,0.455134187024522,-0.31834872512268,-0.31164931690879927,-0.5856336960035718,-0.3238247096460057,-0.10506507025389498,-0.16116658194334926,-0.10054369770133113,0.0027035452402901553,-0.2158126941831917,-0.08464801930045462,-0.2911684045790801,0.36888395979348226,0.2318090879143641,-0.4760841479658908,-0.009503441183502699,-0.17742833051371099
Maitree 300,-0.15023826700424095,-0.7324776963108862,-0.3004445680914513,0.6028491424758471,-0.5077736800596141,0.34933309127056145,0.8280118109646516,0.5947620151358884,0.15308543602939126,0.6019066654910487,-0.5331588866242991,-0.7941304902681241,-0.15465945235959924,0.40890993011788046,-0.13229537581284445,0.2609504149246991,0.28470813438151044,-0.14335249202555525,0.5839782902889006,-0.0817512652269824,0.6539090622322573,0.22869172629773354,0.13982249545186035,0.3159546870012317,0.5530729799304365,0.07914837827522946,0.28391649397567803,0.37106874977156173,0.6343440096850474,0.48516685415055716,0.2341120401752815,-0.007726340764696119,0.2403400235160485,0.34275146912172366,-0.1447275307121789,0.4174462874600752,-0.33801381492355875
Maitree 500,-0.15023826700424095,0.0984105011163936,1.0119308652736982,-0.07389883722001196,-0.5077736800596141,-0.6404223268559861,1.197545606656605,1.0511902998033336,-0.5370801274070166,-0.6930437457608535,0.8089387207193138,-0.18359385931407585,-0.22329350317989216,0.12052410662949499,0.7125868731781184,0.7005471499541017,0.5009397091187201,0.8656586700978184,0.7942938683790409,-1.4802496074647442,-0.506122583695139,-0.37775017988269666,-0.46898727604121726,-0.8137463725236836,-0.00644573499649758,-0.8140680090798211,0.8392683505581856,0.9649084239027533,-0.1338811471263073,-0.3536040130643467,0.828600764459932,0.444827370173212,-0.8982536350373043,0.2709593714123476,0.7996563422949612,-1.7907711089891083,-1.4137923077788654
Maitree 600,-0.15023826700424095,1.7405823605917214,1.3981355889905533,-0.07761871503467382,-0.5077736800596141,0.5406273792618255,1.4868194573221727,1.7623292795900483,-0.5128373910988158,0.46756230426786766,0.847942628979007,-1.3561057610681924,0.10843120459519129,1.163597097891364,1.3268422412926713,1.255329098076165,1.3306381463187438,1.3377409850057116,1.2254044352582327,-1.525708367726347,-0.8560742217029047,0.3247285068286832,0.13731405949768927,0.4544584465292953,0.9818819713674617,-1.5179488937364918,1.4809885209454927,1.1819925709586863,0.6832842308531966,0.24861502703789853,1.265483343624099,1.161336094068939,-1.8917075222674868,1.0190016230029417,1.4916494212693077,-1.739955555193915,-1.7568903726718776
Maitree 700,-0.15023826700424095,1.7362141217328995,1.4066436373583222,-0.0731347663921311,-0.5077736800596141,0.5471021974586451,1.4908062888639217,1.7634187265893302,-0.513101089599471,0.4661976753276084,0.8474818312624381,-1.357934153411486,0.10773752467689392,1.1603679424590563,1.326713974258477,1.2530185737633466,1.3278371769305348,1.3357541817851526,1.227733114886232,-1.5276726234440285,-0.8507334858982999,0.3257325536808926,0.13477697467308383,0.45361845719761734,0.9810212999631486,-1.5123133557452433,1.4804570837113287,1.183536608344182,0.6850933775323012,0.24997349154937765,1.2684360725625605,1.1580635873308291,-1.888012353049215,1.0212601574511915,1.4903347745567121,-1.7382070884723821,-1.7569595415704604
Maitree regular,-0.15023826700424095,0.14128132655048864,0.3988848693122114,0.616410928293627,-0.5077736800596141,0.24324406605209725,1.1415441559811947,0.7843350045744303,-0.6191288606264668,-0.2166075489562956,0.5704980633008068,-0.2111085100060577,-0.025698260191915286,0.06689480133802438,0.3255998016068244,0.4374790989777307,0.5699354407619799,0.4227198471060213,0.5779357626654608,-0.6787008050226273,-0.3805824454837712,-0.18343065275734527,0.050540210897412334,-0.44601855653004274,-0.04085716985357782,-0.8453473595805802,0.7486476635617717,0.5870670212158943,-0.09263799578481782,0.005566694668122695,0.6327214683502889,0.46019067835194255,-0.6997531040739249,0.2112281637085412,0.8089730984074152,-1.446490838937863,-1.4049868806625094
Mako regular,-0.15023826700424095,1.8045210753482726,1.532790541065621,1.2393782987615352,-0.5077736800596141,1.4916065195943682,0.6903461798443834,1.343424663127667,1.4063028933414354,1.2131214093286735,0.2528496052616642,-0.2585158050903623,-0.9319672071030972,1.1430044973941462,1.3236221445112,1.3548807989709801,0.2895749273972962,0.9849277251577834,1.2899934572693708,-0.31432522619604775,-0.03390474123324119,0.38547872409934747,0.09269802617152671,1.200519898276517,0.9136840420830284,-0.535140743125103,1.3296665711201927,1.0342951790897335,1.8824591598287295,-0.4656429328249975,1.3324221055151453,-0.5550067635069413,0.3152133572694254,1.0537714878546378,-0.5864291604133239,1.091460357957351,0.42588501293544057
Mallanna regular,-0.15023826700424095,-0.7324626749300363,-0.2912917637842257,0.5908195795408108,-0.5077736800596141,0.3449115315148925,0.8216861812424203,0.58811176902108,0.14843711674331328,0.5855966569358867,-0.5203435567154577,-0.7803974166540791,-0.1608236922664295,0.3953286208760676,-0.13433945788402707,0.2541819506764593,0.2751012285617001,-0.1447585188072156,0.5806822461991512,-0.08751431505383973,0.6479449289461798,0.21408117507877567,0.1315821992834298,0.2923470006796052,0.5379416473050566,0.07537851396991675,0.2772201059119285,0.3645276824436414,0.6194343426992025,0.4748486816853103,0.2282781570638307,-0.01719715038141293,0.24444352685252047,0.33876876675213996,-0.1487233337738625,0.4136260209363195,-0.33596614249491363
Mandali regular,-0.15023826700424095,-0.7324918023416284,-0.30737187171253905,0.606835254039292,-0.5077736800596141,0.36312517396271354,0.8250320969844238,0.5886721685954867,0.14737341560593437,0.5963905949144863,-0.5307954913334388,-0.793684484686926,-0.1471635619122594,0.4035805394506632,-0.13627565619885776,0.25048026172062093,0.2832877174914693,-0.1512942739978164,0.5749584687214945,-0.07778030738800672,0.6521372927417145,0.23104442782741494,0.14708212822904262,0.3151241265870282,0.5458776138750105,0.08267118416186857,0.2784957994859271,0.36124607209097087,0.6264533366977826,0.4933326965164318,0.2336827885981617,-0.003913488554728491,0.2387293563301993,0.34169247851413703,-0.14082732751852572,0.41581623235305254,-0.33837335354954057
Marcellus SC regular,-0.15023826700424095,0.08165568236669536,-0.08327561802397572,-0.060531464667554824,-0.5077736800596141,-0.5394897052901364,-0.0750175268915394,0.07839352989299644,0.6410290872871018,-0.21457363205114388,0.6055515226285031,0.5443388270677795,-0.7140946105411168,-0.4836431158504703,0.7055954376258118,0.7726350953017853,-0.4113414404364978,0.8334498410705578,0.49974597856378994,-0.2341600479005478,-0.314092329998259,-0.3860097107743216,-0.7336201966023704,-0.5252692599078485,-0.028938943900000624,-0.2905559436365154,-0.06776048959060385,0.7676778598036997,0.1865505553029251,-0.9537749878796833,0.24548359746919315,-0.4241109202381595,0.24981089282012123,-0.7177769696692061,-0.3391745753832782,0.3315356902370078,0.3032147247660133
Marcellus regular,-0.15023826700424095,1.7999689639205008,1.3695102717861851,0.5797761166700087,-0.5077736800596141,-0.7172131357957686,0.5916255089769924,0.8713455143075642,0.4570891506216127,1.3104972254113367,0.10311072421860572,-1.156159622788105,-0.2138101139610567,1.2746632648699991,0.5856681607960647,0.8701739516624517,0.7893424796808859,0.579557792253148,0.9192868508225361,-0.09936899113075934,0.2881202038544508,0.8189815718951906,0.09551096296481963,0.9389426012574049,1.2930955027417226,-0.4956004086979078,0.9878211090975949,1.0066852912863564,1.0164547511773605,-0.13430524212411346,0.9132218407693862,0.6066980672268861,-0.453321364308708,0.12543009223160984,0.3802455463601907,0.41835182761290124,-0.7301972669642669
Margarine regular,-0.15023826700424095,-0.729580257469443,-1.3024213116943302,-1.3884698781280536,-0.5077736800596141,-0.6800888593018893,-1.908446442121835,-2.128325914234311,-1.525492948277896,-0.9685352233247075,-1.5005987440090145,0.3447385683036831,1.4958779070376627,-0.8771519347260439,-2.150032693161786,-2.229826494070238,-0.3876615248678568,-1.995262718452287,-2.385560801998623,2.2176310213177475,1.0998375774450782,0.40085390520836195,0.945859392962787,-0.5024892595218158,-1.0081924303129355,1.939086699008463,-2.3490268813506376,-2.2942879203103668,-1.7249677236985588,0.8177727619491557,-2.0098292737827914,0.5715063168289414,0.09959109429348446,-2.638268151996542,0.21315689180958058,-0.5959900364346016,0.5151085920932817
Marko One regular,-0.15023826700424095,-0.7129782333237323,-0.35727310773623205,-0.08184798882724133,1.37180006563766,0.4784948521036015,-0.14118853167295345,-0.5296793649216515,-1.158786904550993,-1.9360630653237103,1.4732505273862462,1.152250199542347,-1.0376072870621083,-1.9256813668429373,0.4507438818196719,-0.2642086036389289,-0.7439211476922009,0.03258755082564488,-0.5172650133737965,-0.635584947863052,-2.845063373508371,-1.914088156171635,-2.171897514159497,-1.864433457595433,-1.9923718514190811,-0.6067188530203591,-0.659968557041368,-0.6641024008194749,-1.2468422209635046,-0.6298405023665613,-0.2666702722457747,-0.26101075227483767,-0.2171573377384172,-0.4910820051400318,0.17990303849829348,-1.3820939560519905,0.5432677243692037
Marmelad regular,-0.15023826700424095,-0.715264697584993,0.6412437736285833,-0.14154259698110275,1.4047737324389384,0.549671131670023,0.15352770583836975,0.31978850092880395,0.2735226491497488,-0.5079814017594296,0.8204597275122255,0.3424378397885495,-1.9560737638306622,-0.7259622230615065,0.7276459240547315,0.7906552398724853,-0.7550387808133691,0.6461847636411074,0.5535822227961488,-1.1103341635393196,-2.2164298890901093,-1.7212152083099241,-2.7287342469849816,-1.1948659318896846,-0.5121185928510182,-0.6695336191704685,-0.3504263665226508,0.46043620075405556,0.6158917202606998,-1.2938673401598806,-0.0913269316624067,-0.9819305202799415,0.5278849016121354,0.004223720875652524,-0.735516869752579,0.4937027065099778,1.0802277365757036
Martel 200,-0.15023826700424095,-0.7324706227758393,-0.2981672520760142,0.6008670240662074,-0.5077736800596141,0.342003554350493,0.827458673729439,0.5943095703407119,0.154783574536484,0.6020029252392325,-0.5341063810705663,-0.7930967021492367,-0.15716695041010614,0.40933785437353315,-0.13307991243293185,0.26218943220933716,0.2835544495513062,-0.14240590425106114,0.5846610766013908,-0.08146134296357797,0.6548338018349139,0.22716924090443114,0.13708929306088694,0.3145590296310281,0.5537742396794737,0.08017743501075875,0.2839739881492505,0.3718633975735321,0.6351841997179263,0.48246494026919395,0.23309181422342953,-0.010059543795618428,0.24189925187844077,0.3401998756203846,-0.14701568960759517,0.41864064461890377,-0.33648617438998235
Martel 300,-0.15023826700424095,-0.7262102969702526,-0.44256474492324704,-0.06509384479603386,-0.5077736800596141,0.25024817802809646,-0.14157564884583204,-0.07965439346007286,0.09515900229827731,0.09645864262314567,0.03697626075131345,-0.03581781615674649,-0.29005809547691475,-0.20149789611648272,-0.3065577258679274,-0.12126192205371035,-0.3090010798763312,-0.49932537376976877,0.11500949013427499,-0.1323823367540402,0.5716606210138544,-0.21562518599376884,-0.12136030327632286,-0.41396534620015546,-0.10283078691707678,0.23440989962274136,-0.23405666553064594,-0.2660091218453532,-0.034695887074472125,0.07087922312367016,-0.3050177787412808,-0.4613683866361162,0.7108505244291522,-0.12322978904267337,-0.6871160000566876,0.43630928233099747,0.14463925236226885
Martel 600,-0.15023826700424095,-0.7347010769727008,0.18420970085149216,-0.07267642666262851,-0.5077736800596141,0.3623077459397583,0.9874762057369321,0.7937579981826225,-0.3380890886475946,-0.32853863884591206,0.2819838028985189,-0.6041238772874453,-0.056821537983241,-0.006540325169824972,0.5101520319057102,0.03898736524425223,0.21515761247195522,0.3702649195488631,0.7661346756949003,-1.2206413479616238,0.2598171593099277,-0.10727772808266016,-0.15880843270370715,-0.49386332766391666,0.10937156664214101,-0.1268783518265508,0.16561293859565848,0.49061516386398285,-0.3591409606674919,0.26146904005323296,0.4822695888493523,0.26194237712272683,-0.28388849051670967,0.5377451712443957,0.2277634402720075,-0.6231154786452137,-0.4947543260653611
Martel 700,-0.15023826700424095,2.5902249743044,1.5476599132058428,0.5911544404016483,-0.5077736800596141,0.43150933218169146,1.6170907913149293,1.6038822707083873,-0.3377693420653469,1.2848507369178477,0.510304745731414,-1.6893367033768187,0.20889963596102307,1.5261719827507612,1.116192075973826,1.2807899883585605,1.6027224527002617,1.2347218657441434,1.3324808047690488,-0.6621497344801689,-0.8199686750209944,0.6451553162516668,0.3832400730052901,0.9259857446786962,1.6445148738541273,-1.6429128856195743,1.6957097930247784,1.2458051208964431,0.9597914046162024,0.16891828082185348,1.3586777587725984,1.348489267803715,-1.9009328067131992,0.5530655904650947,1.6710333361372967,-1.18200746548977,-1.7874487225130944
Martel 800,-0.15023826700424095,2.5926847386825407,1.5591344676899273,0.6030308356458033,-0.5077736800596141,0.44336827710160603,1.272758535409724,1.5482462756870587,-0.31576734033862897,1.45964972597495,0.4301647307714109,-1.5465376821526315,0.2680873192458523,1.7093172870089919,0.9224061099449767,1.1875711038061931,1.7901708652252752,0.9459138495135263,1.1574811657726833,-0.6087057781683916,-0.4971930985691707,0.9874078877289828,0.6892760889415317,1.3601074448729737,1.3856542490276926,-1.5062578806599949,1.7223629520896542,1.1080482234667979,1.095340358514751,0.48895380586287557,1.0000121578641743,1.2274549276908036,-1.7933274779418344,1.027565459709084,1.6270563156667484,-1.246249141672346,-1.938154886537793
Martel 900,-0.15023826700424095,2.594163598334533,1.568084875641779,0.6070665599681273,-0.5077736800596141,0.45983190955346465,1.2901333848089303,1.5563756914937885,-0.3243861484867531,1.4514416115916324,0.4421690048213168,-1.547825383133712,0.26073809244910257,1.696212731863778,0.9288280938559617,1.193304632833204,1.7817819938486126,0.9604914129821418,1.1635777421207063,-0.613836050415203,-0.5081426853156046,0.9724928751191573,0.6813547978522168,1.3465496481630606,1.3822194414426787,-1.5148206816553074,1.7263153606931492,1.1103802609582576,1.0931943968258069,0.4833344057621073,1.011019577602952,1.2251929769908092,-1.8014814962295889,1.016666858949671,1.6307795656131916,-1.262621528096575,-1.9417477424850351
Martel Sans 200,-0.15023826700424095,-0.7275665736347131,-0.8615198397176949,1.241780513619782,-0.5077736800596141,1.4636091265192126,0.635675582561191,0.4012786386612957,0.4929531577307705,0.8179614178755822,-0.5500623500244844,-0.8112860017626141,-0.1170305542681321,0.5147857174092156,0.06561203164484625,0.2494740965981138,0.16408287879648625,-0.1686546269027519,0.3921137423607451,0.08816839496199648,0.6206182410388201,0.5476937386634703,0.29816764702795845,1.095827356486594,0.41132290047660836,0.3591433202663781,0.5012021608685246,0.20267339169905452,1.081147803261737,0.7468118918533849,0.395982350654723,-0.1431524922224487,0.5334269003119909,0.2265515772169628,-0.4089255791033887,0.9960942845454624,0.19268262175396014
Martel Sans 300,-0.15023826700424095,-0.7278378444825637,-0.8702164521302326,1.2417848158313718,-0.5077736800596141,1.4363702636916653,0.6408169546731067,0.39430790450973935,0.4724918830682133,0.8174699252734098,-0.5704853674934097,-0.8296791845036738,-0.08941798575502267,0.5166986487591732,0.03869167938973975,0.22589268350835998,0.17556815692973682,-0.19319019745351887,0.37266896299386204,0.11086177020870387,0.6320583017655622,0.5631849739376596,0.3220270107014057,1.0953310535936613,0.42122583954326714,0.3754327566170494,0.4816273511897583,0.185859421890433,1.0616517898960556,0.7742213812329239,0.39216272741199937,-0.11588992869664828,0.5144744584984602,0.2196036661561538,-0.3860808785629022,0.9776453737861769,0.17222375691282796
Martel Sans 600,-0.15023826700424095,0.9258759686717358,0.8759987375778531,1.23996795997449,-0.5077736800596141,1.4579174725459425,0.8487101489672827,1.3443980216245612,1.5480293606798474,1.3600654428544383,0.09001069332054888,-0.5729303082701321,-1.0199941591575632,1.2318107484095784,1.1995659671293406,1.5161375462012017,0.14731874605370202,0.8566586228596552,1.500183658903051,-0.22025382932094337,0.23511144419338995,0.31989199155187703,-0.0737239792654501,1.3579080772807683,0.7907035861563209,-0.397421415050837,1.2112045902264708,1.1106176846499702,2.092017511293863,-0.46410957334190184,1.190488684300348,-0.5701592520485782,0.736467519458001,1.057302294672738,-0.8929792787728716,1.4928630972306558,0.5542022099800725
Martel Sans 700,-0.15023826700424095,0.9874968123049017,-0.19385397063340876,0.5566471992038066,-0.5077736800596141,-0.5652439415306846,0.5760434716063522,0.8076477043508262,-0.01288639016436092,0.7091204296387718,-0.2736656382966956,-1.1004468075165281,0.41012039695642694,1.6618557780963563,0.3065447246490988,0.3765988568207738,1.1489819878104521,0.2508449118798505,0.411939358084695,-0.01993875370135251,-0.07887723361181032,0.8837244883734402,0.7213268979106261,0.7865047346779527,0.6380252013231685,-0.5194757092242569,1.0512886469763725,0.756604950515475,0.102493069416074,0.8217731756107094,0.9841811567330669,1.1484169050549005,-0.9557919286542796,0.8825316277594422,0.808511797478849,0.01134958097504287,-0.7540020515205956
Martel Sans 800,-0.15023826700424095,-0.730105381408078,-0.3673389865156972,1.2361219021244143,-0.5077736800596141,-0.5886903263141471,0.27512593327484147,-0.49950516961708696,-0.7639021452447089,-0.38208924236452635,-0.8934824542876645,-0.41372421840863566,1.1811271137110786,0.16366454080743162,-1.0434085156796005,-0.9857537269438328,0.3738898159588381,-0.8268913517784344,-0.6539795993996279,0.8290027681995826,0.5673198226095271,0.9699695261091846,0.9916495532318176,0.32607798744931543,0.07925556012889749,0.8251851189539993,-0.2357599186598695,0.013620815421994696,-1.2806894290424684,1.3615693019546442,0.40634287037469263,0.9578244027859251,-0.40629259263834744,-0.43126118171584077,0.7198041759755502,-0.27688547727322976,-0.42527593434929
Martel Sans 900,-0.15023826700424095,-0.722898951535258,-0.5038504201304986,1.2361354042979187,1.5085683348636725,-0.59482447245504,0.48241107496795776,-0.38426909821087407,-0.5407651326755417,-0.11496728268084934,-0.9280376016478122,-0.40901849970133164,1.1228205149473132,0.35503308789536286,-0.5284714963659781,-0.8936598391977542,0.6038915335254184,-0.5296899685629856,-0.5210500463925931,0.5651604073470569,0.827824571840725,1.1013668438174238,0.8432131496206372,0.6504804811833659,0.28332255977769477,0.6466591113245224,0.15996259085896236,0.18886029243101346,-0.7722056298461205,1.0056888479959205,0.5265654617707649,0.8541757031758728,-0.41505618794531773,0.05309022134032754,0.6092580185839942,0.28712455978205476,-0.05701472727081433
Martel Sans regular,-0.15023826700424095,0.11677611402153865,0.07290984469485831,1.2395054986276468,-0.5077736800596141,2.536070744036949,0.8378893368664246,1.1431605526843907,1.288267369376586,1.0173242732433543,0.18540056538120372,-0.4151747041352837,-0.7663506621067199,0.6051388090134212,1.0290046974747036,1.1305462448202626,-0.08864320393270864,0.6260367329599824,1.2796896947472411,-0.3584727730309856,0.13890374930411928,0.1514867062657438,0.10990135631791144,1.1264069217123434,0.6371230379075546,-0.29273237477283115,0.9265035050793204,0.7799161522789011,1.6361537845881389,-0.2805797677811118,0.8539877890419253,-0.6268207453205333,0.7808987324736317,0.8731924457741445,-0.885479298147313,1.130574026278419,0.6984957729451894
Martel regular,-0.15023826700424095,-0.7235244013750466,-0.4371198128024639,-0.06887015482444041,-0.5077736800596141,0.24330492352021196,0.088691468897342,0.049768946144047824,-0.09295508356699293,0.10643586585067143,0.17791947884297696,-0.06272611722231294,-0.2610016005568993,-0.241755187002635,-0.027380504032953064,-0.1476458899253884,-0.205721179999201,-0.17506691070497962,0.3861642996579534,-0.3768367756954833,0.5730631091623645,-0.25303656099823446,-0.14238939216020957,-0.48526173133203615,-0.05847227997288636,0.1324327760047272,-0.2094746230485017,-0.13410179305790698,-0.4341491254445142,0.0040483228752699945,-0.2374063891589466,-0.2994548226492898,0.5154005994084753,-0.14005127639108586,-0.5504684885569257,0.0008838619676529037,0.13587069061267715
Marvel italic,-0.15023826700424095,0.3608446397206753,0.9644165346323157,-0.5259370022264273,0.7065066204493096,0.8062472204147645,-0.5558443969364772,0.5260162622076647,1.4532420598194162,0.2481491484047436,0.4574343521246831,0.6221635815771558,-1.0806364826816428,0.1963729313835672,0.6803899608141027,0.7260892119442529,-0.8510771468163314,0.15859048568263082,0.7199159316744614,0.3638804469422889,-0.02518449282954312,-0.5221166519941552,-0.1922424007249433,0.04780186129636254,0.4975904067032034,-0.3069927631824624,-0.23863405686301548,0.05180205196455982,0.9569707459922459,-0.7668432545679881,0.14256306957382636,-1.3304793731287186,1.2481490519309948,1.1959601664098758,-1.195495796798816,1.1173189073110439,1.3057335367755685
Marvel regular,-0.15023826700424095,-0.7005578558416918,-1.1438453137961888,1.2433522399099126,-0.5077736800596141,0.4617102000436604,0.2988141465294984,-0.5634702489506349,0.7596095908086362,0.493117201782785,-0.40381723900361427,-0.6268997193324006,-0.10766936753227932,0.09231860297273901,-0.5961288834759778,-0.3605420314733239,-0.37694884381189087,-0.47564851251726586,-0.19535008345665902,0.33248069100506733,0.738170242596468,0.3153734617514896,0.17338114445602765,0.7118533886167859,0.1479875697198097,1.283918371774869,0.09965791041095122,-0.6736053376898397,0.5351007912056088,0.47352778877030877,0.3208366780836561,-0.6456991045537426,1.156778170043696,-0.4986342687205841,-0.9637223030722548,1.43342691633241,1.060745237228978
Mate SC regular,-0.15023826700424095,-0.7332082239595606,-0.9573143800820689,1.2420999599187796,-0.5077736800596141,0.3916054487874235,0.7594730875299132,0.08781026986835568,-0.35534829031918447,0.2810735972230332,-0.8690210786180266,-0.6909417479141705,0.67878364387603,0.24246003573903444,-0.6515895701680944,-0.2470251193987641,0.3578861602034086,-0.6194401709428854,-0.21180302989838914,0.6032056718880059,0.6226816653557355,0.7168071943343813,0.7466409443318728,0.5918003683638895,0.4379404413827313,0.6676245430386429,-0.08071634886887274,-0.1430809770004063,0.06770911263954804,1.2784971357650108,0.3580355675857335,0.6050662512579107,-0.14658243672194046,-0.43680024124870725,0.34495702068615136,-0.05801948451368478,-0.5597911888656423
Mate italic,-0.15023826700424095,-0.7301367312597031,0.33523249670154986,-1.3891734133287035,1.3715795324800202,-0.6347771207865006,-1.268482983286137,-0.3215057423248755,1.7148422364888958,0.16784144749881552,0.9396108410593714,1.6762298776717346,-1.387266544582253,-1.0521190483416925,0.5634728445997246,0.6447110317000071,-2.0015904488453686,1.0236075881271764,0.20926554902996325,-1.0338658914798662,-0.4016349890032836,-1.5978416514257632,-1.7284722786928126,-1.1562325960677469,-0.9357850262591524,-0.6121100386172726,-0.3962294529686366,0.1403002030799224,0.3712654094276126,-1.5706867768752253,-0.8699182973135641,-1.663806959850567,1.5295462244522626,0.9564956953184147,-1.8681130143670226,1.2428193035212225,1.7274750092341333
Mate regular,-0.15023826700424095,-0.7338711808117034,0.34726708520569566,-1.3883943531485097,-0.5077736800596141,-0.7174307306337588,-1.0978193951014399,-0.22918896142380102,0.8355830063681805,0.018513747391547885,0.5984010360030484,1.1783027580708498,-0.9757240407614152,-0.7281809347818264,-0.10522315690771616,0.25447334710967584,-1.256372902616904,0.4335145481829151,0.2766046573634436,-0.5882121879351621,0.1966745115085223,-1.0227603098935187,-1.2291313242551702,-1.0664777665227687,-0.28926841581800256,-0.05661215917358349,-0.557978961525263,-0.03326299396014273,-0.29230345802858315,-1.700900643599705,-0.8652497394384973,-1.3465340057737731,1.3448147063090918,-0.09041377016386909,-1.4761583229661528,0.641358711463547,0.8461240152869902
Maven Pro 500,-0.15023826700424095,0.08810008353116475,0.3732175914748842,0.5703424119836807,-0.5077736800596141,-0.46324435264981917,0.9136505070061605,1.12537498382247,-0.030302056475144324,0.5317015242380801,-0.7417340646573163,-1.1797540378111713,0.48283956605953254,1.13193491998275,0.42845036634901107,0.5689493093161392,0.9696382163152646,0.48939050075321133,0.6872787661800103,-0.6333952073486974,0.4381917300584307,1.0528091454089699,0.3985582994676542,0.9875363508296869,1.3103437819484658,0.07581043166043172,0.8453355247995485,1.1025221424339522,0.5996368787733555,0.7171877313037386,0.896197767851074,0.9128058257919069,-0.9742179766021891,0.7640907333398244,0.7491078461802637,-0.5394928881844882,-0.8451108360792895
Maven Pro 700,-0.15023826700424095,1.0232201617398122,0.4952206130346728,1.23613509170393,-0.5077736800596141,-0.5384958187100046,0.7089350212327086,0.832942024497671,0.24928305838442785,1.0704117751537554,-0.8766829238685571,-1.0992382920084647,0.3421182088444484,1.6320783105344034,0.11712962968122538,0.15661994307807736,1.136940613675582,0.08946762517041529,0.40544932790033816,0.2464452818604098,0.5824316809945739,1.3216529775634835,0.8007968168101162,1.1361481152550272,1.1545511854954171,0.12069212492140195,1.1400533780846749,0.9547167957993933,0.49168959147720065,1.056417027011036,1.1678982676491978,0.8111893551367213,-0.6844562780494345,0.8587427185331207,0.6532403433901841,0.4377802167374233,-0.5790753653482695
Maven Pro 900,-0.15023826700424095,-0.7234000088961992,-0.47295312231006653,1.2357827186519392,1.3862185106215046,-0.5832610830462368,0.49048938178699364,-0.3583158447553643,-0.4782054671176694,-0.05741247780829677,-0.9469469952508074,-0.45230118437204175,1.0681273438125927,0.39873435095314674,-0.5333968572726421,-0.8934840089446077,0.6084813160901112,-0.5335532297457332,-0.49416123714747473,0.5530174049542954,0.8461117205576252,1.1064102590516425,0.8416947386819491,0.6691776231283826,0.3230425658747973,0.6615870902869044,0.19099392174699442,0.22733037282896432,-0.7416591966824528,1.036823105004458,0.544447894613116,0.8226378651559528,-0.37112643597018485,0.07665648736913694,0.5740948241913781,0.35220095230660525,-0.021615140529642772
